event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
a0cf3a637b83a949,601899,2026-04-22T00:00:00,2026-04-22,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
b2137d5e82bc9a9c,601899,2026-04-22T00:00:00,2026-04-22,1,2026-04-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.03180410920349008,-0.01798547562125488,True,ex_post_event_outcome;not_a_trade_signal
b2137d5e82bc9a9c,601899,2026-04-22T00:00:00,2026-04-22,5,2026-04-29,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0391218688432311,-0.04628362013020363,True,ex_post_event_outcome;not_a_trade_signal
b2137d5e82bc9a9c,601899,2026-04-22T00:00:00,2026-04-22,20,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.11764705882352944,-0.1071014064350027,True,ex_post_event_outcome;not_a_trade_signal
b2137d5e82bc9a9c,601899,2026-04-22T00:00:00,2026-04-22,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
b649cb70c9954428,601899,2026-04-22T00:00:00,2026-04-22,1,2026-04-23,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03180410920349008,-0.01798547562125488,True,ex_post_event_outcome;not_a_trade_signal
b649cb70c9954428,601899,2026-04-22T00:00:00,2026-04-22,5,2026-04-29,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.0391218688432311,-0.04628362013020363,True,ex_post_event_outcome;not_a_trade_signal
b649cb70c9954428,601899,2026-04-22T00:00:00,2026-04-22,20,2026-05-25,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11764705882352944,-0.1071014064350027,True,ex_post_event_outcome;not_a_trade_signal
b649cb70c9954428,601899,2026-04-22T00:00:00,2026-04-22,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
feece11a61403b9d,601899,2026-04-22T00:00:00,2026-04-22,1,2026-04-23,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03180410920349008,-0.01798547562125488,True,ex_post_event_outcome;not_a_trade_signal
feece11a61403b9d,601899,2026-04-22T00:00:00,2026-04-22,5,2026-04-29,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.0391218688432311,-0.04628362013020363,True,ex_post_event_outcome;not_a_trade_signal
feece11a61403b9d,601899,2026-04-22T00:00:00,2026-04-22,20,2026-05-25,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11764705882352944,-0.1071014064350027,True,ex_post_event_outcome;not_a_trade_signal
feece11a61403b9d,601899,2026-04-22T00:00:00,2026-04-22,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
f327479fc285fe32,601899,2026-04-28T00:00:00,2026-04-28,1,2026-04-29,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.03611532625189673,0.00902913303440342,True,ex_post_event_outcome;not_a_trade_signal
f327479fc285fe32,601899,2026-04-28T00:00:00,2026-04-28,5,2026-05-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.056145675265553585,0.0045537393305542725,True,ex_post_event_outcome;not_a_trade_signal
f327479fc285fe32,601899,2026-04-28T00:00:00,2026-04-28,20,2026-05-29,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.076176024279211,-0.06122728905938677,True,ex_post_event_outcome;not_a_trade_signal
f327479fc285fe32,601899,2026-04-28T00:00:00,2026-04-28,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
6909765e5ba8a4cc,601899,2026-04-30T00:00:00,2026-04-30,1,2026-05-06,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.49988761519442626,0.26244099797707376,0.027327327327327344,0.004106150477579638,True,ex_post_event_outcome;not_a_trade_signal
6909765e5ba8a4cc,601899,2026-04-30T00:00:00,2026-04-30,5,2026-05-12,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.49988761519442626,0.26244099797707376,0.038438438438438416,0.013661909511785843,True,ex_post_event_outcome;not_a_trade_signal
6909765e5ba8a4cc,601899,2026-04-30T00:00:00,2026-04-30,20,2026-06-02,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.49988761519442626,0.26244099797707376,-0.05165165165165164,-0.021337418653655606,True,ex_post_event_outcome;not_a_trade_signal
6909765e5ba8a4cc,601899,2026-04-30T00:00:00,2026-04-30,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.49988761519442626,0.26244099797707376,,,False,ex_post_event_outcome;not_a_trade_signal
23ab12ba2e460532,601899,2026-05-01T00:00:00,2026-05-06,1,2026-05-07,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.007307804735457557,0.002170458397349309,True,ex_post_event_outcome;not_a_trade_signal
23ab12ba2e460532,601899,2026-05-01T00:00:00,2026-05-06,5,2026-05-13,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.013154048523823292,0.0009204774521123366,True,ex_post_event_outcome;not_a_trade_signal
23ab12ba2e460532,601899,2026-05-01T00:00:00,2026-05-06,20,2026-06-03,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08593978368897992,-0.03446596215562595,True,ex_post_event_outcome;not_a_trade_signal
23ab12ba2e460532,601899,2026-05-01T00:00:00,2026-05-06,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
2951af1bba0ce587,601899,2026-05-06T00:00:00,2026-05-06,1,2026-05-07,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,0.007307804735457557,0.002170458397349309,True,ex_post_event_outcome;not_a_trade_signal
2951af1bba0ce587,601899,2026-05-06T00:00:00,2026-05-06,5,2026-05-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,0.013154048523823292,0.0009204774521123366,True,ex_post_event_outcome;not_a_trade_signal
2951af1bba0ce587,601899,2026-05-06T00:00:00,2026-05-06,20,2026-06-03,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.08593978368897992,-0.03446596215562595,True,ex_post_event_outcome;not_a_trade_signal
2951af1bba0ce587,601899,2026-05-06T00:00:00,2026-05-06,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,,,False,ex_post_event_outcome;not_a_trade_signal
c8092fbae2937fa4,601899,2026-05-07T00:00:00,2026-05-07,1,2026-05-08,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8196721311475414,0.4303278688524592,0.009866511897852481,0.01179823358282473,True,ex_post_event_outcome;not_a_trade_signal
c8092fbae2937fa4,601899,2026-05-07T00:00:00,2026-05-07,5,2026-05-14,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8196721311475414,0.4303278688524592,-0.027278003482298252,-0.005317204674448735,True,ex_post_event_outcome;not_a_trade_signal
c8092fbae2937fa4,601899,2026-05-07T00:00:00,2026-05-07,20,2026-06-04,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8196721311475414,0.4303278688524592,-0.11955890887986076,-0.05457143872783822,True,ex_post_event_outcome;not_a_trade_signal
c8092fbae2937fa4,601899,2026-05-07T00:00:00,2026-05-07,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8196721311475414,0.4303278688524592,,,False,ex_post_event_outcome;not_a_trade_signal
97f171331fc67d96,601899,2026-05-08T00:00:00,2026-05-08,1,2026-05-11,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8034934497816586,0.4218340611353707,-0.015229885057471138,-0.021916874213054473,True,ex_post_event_outcome;not_a_trade_signal
97f171331fc67d96,601899,2026-05-08T00:00:00,2026-05-08,5,2026-05-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8034934497816586,0.4218340611353707,-0.08505747126436769,-0.04708391156075438,True,ex_post_event_outcome;not_a_trade_signal
97f171331fc67d96,601899,2026-05-08T00:00:00,2026-05-08,20,2026-06-05,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8034934497816586,0.4218340611353707,-0.14856321839080455,-0.07440070268328627,True,ex_post_event_outcome;not_a_trade_signal
97f171331fc67d96,601899,2026-05-08T00:00:00,2026-05-08,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8034934497816586,0.4218340611353707,,,False,ex_post_event_outcome;not_a_trade_signal
05c322cffa693ec6,601899,2026-05-09T00:00:00,2026-05-11,1,2026-05-12,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
05c322cffa693ec6,601899,2026-05-09T00:00:00,2026-05-11,5,2026-05-18,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
05c322cffa693ec6,601899,2026-05-09T00:00:00,2026-05-11,20,2026-06-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
05c322cffa693ec6,601899,2026-05-09T00:00:00,2026-05-11,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
321ecc3d577a734e,601899,2026-05-09T00:00:00,2026-05-11,1,2026-05-12,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
321ecc3d577a734e,601899,2026-05-09T00:00:00,2026-05-11,5,2026-05-18,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
321ecc3d577a734e,601899,2026-05-09T00:00:00,2026-05-11,20,2026-06-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
321ecc3d577a734e,601899,2026-05-09T00:00:00,2026-05-11,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
368951cc14588be6,601899,2026-05-09T00:00:00,2026-05-11,1,2026-05-12,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
368951cc14588be6,601899,2026-05-09T00:00:00,2026-05-11,5,2026-05-18,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
368951cc14588be6,601899,2026-05-09T00:00:00,2026-05-11,20,2026-06-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
368951cc14588be6,601899,2026-05-09T00:00:00,2026-05-11,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
397d3de0dea23ecf,601899,2026-05-09T00:00:00,2026-05-11,1,2026-05-12,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
397d3de0dea23ecf,601899,2026-05-09T00:00:00,2026-05-11,5,2026-05-18,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
397d3de0dea23ecf,601899,2026-05-09T00:00:00,2026-05-11,20,2026-06-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
397d3de0dea23ecf,601899,2026-05-09T00:00:00,2026-05-11,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
a3606cc3dbe87941,601899,2026-05-09T00:00:00,2026-05-11,1,2026-05-12,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
a3606cc3dbe87941,601899,2026-05-09T00:00:00,2026-05-11,5,2026-05-18,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
a3606cc3dbe87941,601899,2026-05-09T00:00:00,2026-05-11,20,2026-06-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
a3606cc3dbe87941,601899,2026-05-09T00:00:00,2026-05-11,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
d8b21eb027ce99bd,601899,2026-05-09T00:00:00,2026-05-11,1,2026-05-12,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
d8b21eb027ce99bd,601899,2026-05-09T00:00:00,2026-05-11,5,2026-05-18,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
d8b21eb027ce99bd,601899,2026-05-09T00:00:00,2026-05-11,20,2026-06-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
d8b21eb027ce99bd,601899,2026-05-09T00:00:00,2026-05-11,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
ec145443e791b760,601899,2026-05-09T00:00:00,2026-05-11,1,2026-05-12,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
ec145443e791b760,601899,2026-05-09T00:00:00,2026-05-11,5,2026-05-18,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
ec145443e791b760,601899,2026-05-09T00:00:00,2026-05-11,20,2026-06-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
ec145443e791b760,601899,2026-05-09T00:00:00,2026-05-11,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
f405df524a89a11a,601899,2026-05-09T00:00:00,2026-05-11,1,2026-05-12,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
f405df524a89a11a,601899,2026-05-09T00:00:00,2026-05-11,5,2026-05-18,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
f405df524a89a11a,601899,2026-05-09T00:00:00,2026-05-11,20,2026-06-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
f405df524a89a11a,601899,2026-05-09T00:00:00,2026-05-11,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
e162acc49b63564d,601899,2026-05-11T00:00:00,2026-05-11,1,2026-05-12,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,0.00904581266413751,0.018210561204789748,True,ex_post_event_outcome;not_a_trade_signal
e162acc49b63564d,601899,2026-05-11T00:00:00,2026-05-11,5,2026-05-18,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.08666472133060987,-0.04304124576172299,True,ex_post_event_outcome;not_a_trade_signal
e162acc49b63564d,601899,2026-05-11T00:00:00,2026-05-11,20,2026-06-08,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.18149985409979574,-0.06787926593487448,True,ex_post_event_outcome;not_a_trade_signal
e162acc49b63564d,601899,2026-05-11T00:00:00,2026-05-11,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,,,False,ex_post_event_outcome;not_a_trade_signal
0fb5e044999bef3b,601899,2026-05-12T00:00:00,2026-05-12,1,2026-05-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43393051568840946,0.22781352073641495,0.0023134759976863872,-0.008115763266826285,True,ex_post_event_outcome;not_a_trade_signal
0fb5e044999bef3b,601899,2026-05-12T00:00:00,2026-05-12,5,2026-05-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43393051568840946,0.22781352073641495,-0.09890109890109888,-0.06741982204961246,True,ex_post_event_outcome;not_a_trade_signal
0fb5e044999bef3b,601899,2026-05-12T00:00:00,2026-05-12,20,2026-06-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43393051568840946,0.22781352073641495,-0.17669172932330823,-0.0920234396734317,True,ex_post_event_outcome;not_a_trade_signal
0fb5e044999bef3b,601899,2026-05-12T00:00:00,2026-05-12,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43393051568840946,0.22781352073641495,,,False,ex_post_event_outcome;not_a_trade_signal
7ed5b47c1f944703,601899,2026-05-12T00:00:00,2026-05-12,1,2026-05-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.6845779564205632,0.35940342712079565,0.0023134759976863872,-0.008115763266826285,True,ex_post_event_outcome;not_a_trade_signal
7ed5b47c1f944703,601899,2026-05-12T00:00:00,2026-05-12,5,2026-05-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.6845779564205632,0.35940342712079565,-0.09890109890109888,-0.06741982204961246,True,ex_post_event_outcome;not_a_trade_signal
7ed5b47c1f944703,601899,2026-05-12T00:00:00,2026-05-12,20,2026-06-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.6845779564205632,0.35940342712079565,-0.17669172932330823,-0.0920234396734317,True,ex_post_event_outcome;not_a_trade_signal
7ed5b47c1f944703,601899,2026-05-12T00:00:00,2026-05-12,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.6845779564205632,0.35940342712079565,,,False,ex_post_event_outcome;not_a_trade_signal
db74295c39ccc93e,601899,2026-05-13T00:00:00,2026-05-13,1,2026-05-14,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.45587375803623686,0.23933372296902433,-0.03289094056549313,-0.004752655918545769,True,ex_post_event_outcome;not_a_trade_signal
db74295c39ccc93e,601899,2026-05-13T00:00:00,2026-05-13,5,2026-05-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.45587375803623686,0.23933372296902433,-0.1231967686093478,-0.07524456799576168,True,ex_post_event_outcome;not_a_trade_signal
db74295c39ccc93e,601899,2026-05-13T00:00:00,2026-05-13,20,2026-06-10,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.45587375803623686,0.23933372296902433,-0.20080784766301207,-0.08932981732445704,True,ex_post_event_outcome;not_a_trade_signal
db74295c39ccc93e,601899,2026-05-13T00:00:00,2026-05-13,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.45587375803623686,0.23933372296902433,,,False,ex_post_event_outcome;not_a_trade_signal
47e6e4fae5669d36,601899,2026-05-14T00:00:00,2026-05-14,1,2026-05-15,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.404040404040404,-0.21212121212121207,-0.05011933174224348,-0.03216394401642494,True,ex_post_event_outcome;not_a_trade_signal
47e6e4fae5669d36,601899,2026-05-14T00:00:00,2026-05-14,5,2026-05-21,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.404040404040404,-0.21212121212121207,-0.10531026252983311,-0.06401311838271666,True,ex_post_event_outcome;not_a_trade_signal
47e6e4fae5669d36,601899,2026-05-14T00:00:00,2026-05-14,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.404040404040404,-0.21212121212121207,,,False,ex_post_event_outcome;not_a_trade_signal
47e6e4fae5669d36,601899,2026-05-14T00:00:00,2026-05-14,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.404040404040404,-0.21212121212121207,,,False,ex_post_event_outcome;not_a_trade_signal
8b22f1ed42c744c9,601899,2026-05-16T00:00:00,2026-05-18,1,2026-05-19,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.004472843450479269,-0.007682734013065623,True,ex_post_event_outcome;not_a_trade_signal
8b22f1ed42c744c9,601899,2026-05-16T00:00:00,2026-05-18,5,2026-05-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.0015974440894568342,0.004490941931901081,True,ex_post_event_outcome;not_a_trade_signal
8b22f1ed42c744c9,601899,2026-05-16T00:00:00,2026-05-18,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
8b22f1ed42c744c9,601899,2026-05-16T00:00:00,2026-05-18,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
811e59a7d7df4fa1,601899,2026-05-18T00:00:00,2026-05-18,1,2026-05-19,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5010242903131399,-0.2630377524143984,-0.004472843450479269,-0.007682734013065623,True,ex_post_event_outcome;not_a_trade_signal
811e59a7d7df4fa1,601899,2026-05-18T00:00:00,2026-05-18,5,2026-05-25,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5010242903131399,-0.2630377524143984,0.0015974440894568342,0.004490941931901081,True,ex_post_event_outcome;not_a_trade_signal
811e59a7d7df4fa1,601899,2026-05-18T00:00:00,2026-05-18,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5010242903131399,-0.2630377524143984,,,False,ex_post_event_outcome;not_a_trade_signal
811e59a7d7df4fa1,601899,2026-05-18T00:00:00,2026-05-18,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5010242903131399,-0.2630377524143984,,,False,ex_post_event_outcome;not_a_trade_signal
596bc8886bd9a8de,601899,2026-05-19T00:00:00,2026-05-19,1,2026-05-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8130176361687615,-0.4268342589885998,-0.02471116816431318,-0.018304349082939136,True,ex_post_event_outcome;not_a_trade_signal
596bc8886bd9a8de,601899,2026-05-19T00:00:00,2026-05-19,5,2026-05-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8130176361687615,-0.4268342589885998,0.055840821566110366,0.059814757221000506,True,ex_post_event_outcome;not_a_trade_signal
596bc8886bd9a8de,601899,2026-05-19T00:00:00,2026-05-19,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8130176361687615,-0.4268342589885998,,,False,ex_post_event_outcome;not_a_trade_signal
596bc8886bd9a8de,601899,2026-05-19T00:00:00,2026-05-19,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8130176361687615,-0.4268342589885998,,,False,ex_post_event_outcome;not_a_trade_signal
c0daf5fbf0efbd53,601899,2026-05-20T00:00:00,2026-05-20,1,2026-05-21,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.747078629431571,-0.39221628045157475,-0.013162224415926405,0.00828903703397283,True,ex_post_event_outcome;not_a_trade_signal
c0daf5fbf0efbd53,601899,2026-05-20T00:00:00,2026-05-20,5,2026-05-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.747078629431571,-0.39221628045157475,0.040473840078973256,0.05065827789148972,True,ex_post_event_outcome;not_a_trade_signal
c0daf5fbf0efbd53,601899,2026-05-20T00:00:00,2026-05-20,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.747078629431571,-0.39221628045157475,,,False,ex_post_event_outcome;not_a_trade_signal
c0daf5fbf0efbd53,601899,2026-05-20T00:00:00,2026-05-20,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.747078629431571,-0.39221628045157475,,,False,ex_post_event_outcome;not_a_trade_signal
9095b3b9af46420d,601899,2026-05-21T00:00:00,2026-05-21,1,2026-05-22,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5907384230287862,-0.3101376720901127,0.03234411470490173,0.012345738679115158,True,ex_post_event_outcome;not_a_trade_signal
9095b3b9af46420d,601899,2026-05-21T00:00:00,2026-05-21,5,2026-05-28,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5907384230287862,-0.3101376720901127,0.024008002667555983,0.0076115384182457516,True,ex_post_event_outcome;not_a_trade_signal
9095b3b9af46420d,601899,2026-05-21T00:00:00,2026-05-21,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5907384230287862,-0.3101376720901127,,,False,ex_post_event_outcome;not_a_trade_signal
9095b3b9af46420d,601899,2026-05-21T00:00:00,2026-05-21,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5907384230287862,-0.3101376720901127,,,False,ex_post_event_outcome;not_a_trade_signal
